Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
iraq-2015-2016_2,14,2016-02-02,11:30,tuesday,Erbil,Al Shorta,0,2,2,A,L,W,,,,,,,
iraq-2015-2016_2,14,2016-02-02,11:30,tuesday,Zakho,Al Sinaa,0,1,1,A,L,W,,,,,,,
iraq-2015-2016_2,14,2016-02-02,11:30,tuesday,Al Hedood,Baghdad FC,0,1,1,A,L,W,,,,,,,
iraq-2015-2016_2,14,2016-02-02,11:30,tuesday,Karbalaa FC,Al Minaa,3,1,4,H,W,L,,,,,,,
iraq-2015-2016_2,14,2016-02-02,11:30,tuesday,Al Zawraa,Al Talaba,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2015-2016_2,14,2016-02-03,11:30,wednesday,Al Najaf,Al Quwa Al Jawiya,0,1,1,A,L,W,,,,,,,
iraq-2015-2016_2,12,2016-02-07,11:00,sunday,Al Najaf,Al Shorta,3,2,5,H,W,L,,,,,,,
iraq-2015-2016_2,12,2016-02-07,11:00,sunday,Al Quwa Al Jawiya,Al Sinaa,0,2,2,A,L,W,,,,,,,
iraq-2015-2016_2,12,2016-02-07,11:00,sunday,Baghdad FC,Al Minaa,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2015-2016_2,13,2016-02-11,11:30,thursday,Al Naft,Al Zawraa,0,1,1,A,L,W,,,,,,,
iraq-2015-2016_2,13,2016-02-11,11:30,thursday,Al Shorta,Zakho,1,0,1,H,W,L,,,,,,,
iraq-2015-2016_2,13,2016-02-11,11:30,thursday,Al Minaa,Al Quwa Al Jawiya,1,1,2,D,D,D,,,,,,,
iraq-2015-2016_2,15,2016-02-15,12:00,monday,Al Kahraba,Al Zawraa,1,2,3,A,L,W,,,,,,,
iraq-2015-2016_2,15,2016-02-15,12:00,monday,Al Talaba,Al Karkh SC,1,0,1,H,W,L,,,,,,,
iraq-2015-2016_2,15,2016-02-15,12:00,monday,Naft Al Janoob,Al Naft,0,1,1,A,L,W,,,,,,,
iraq-2015-2016_2,15,2016-02-16,12:00,tuesday,Al Minaa,Al Hedood,1,1,2,D,D,D,,,,,,,
iraq-2015-2016_2,15,2016-02-16,12:00,tuesday,Al Quwa Al Jawiya,Karbalaa FC,1,0,1,H,W,L,,,,,,,
iraq-2015-2016_2,15,2016-02-16,12:00,tuesday,Al Sinaa,Erbil,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2015-2016_2,15,2016-02-17,12:00,wednesday,Al Shorta,Baghdad FC,1,0,1,H,W,L,,,,,,,
iraq-2015-2016_2,16,2016-02-19,11:00,friday,Al Karkh SC,Al Kahraba,1,0,1,H,W,L,,,,,,,
iraq-2015-2016_2,16,2016-02-19,11:00,friday,Al Quwa Al Jawiya,Zakho,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2015-2016_2,16,2016-02-19,11:00,friday,Al Samawah,Al Naft,0,1,1,A,L,W,,,,,,,
iraq-2015-2016_2,16,2016-02-19,11:00,friday,Al Zawraa,Naft Maysan,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2015-2016_2,16,2016-02-19,11:00,friday,Naft Al Janoob,Al Talaba,2,2,4,D,D,D,,,,,,,
iraq-2015-2016_2,16,2016-02-20,11:00,saturday,Karbalaa FC,Al Hedood,3,2,5,H,W,L,,,,,,,
iraq-2015-2016_2,16,2016-02-21,11:30,sunday,Erbil,Al Najaf,2,0,2,H,W,L,,,,,,,
iraq-2015-2016_2,16,2016-02-22,11:00,monday,Baghdad FC,Al Sinaa,3,0,3,H,W,L,,,,,,,
iraq-2015-2016_2,16,2016-02-24,11:00,wednesday,Al Minaa,Al Shorta,2,0,2,H,W,L,,,,,,,
iraq-2015-2016_2,15,2016-02-25,12:00,thursday,Zakho,Al Najaf,2,0,2,H,W,L,,,,,,,
iraq-2015-2016_2,17,2016-02-28,11:30,sunday,Al Talaba,Al Samawah,2,0,2,H,W,L,,,,,,,
iraq-2015-2016_2,17,2016-02-28,11:30,sunday,Al Naft,Naft Al Wasat,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2015-2016_2,17,2016-02-28,11:30,sunday,Al Kahraba,Naft Al Janoob,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2015-2016_2,17,2016-02-28,11:30,sunday,Naft Maysan,Al Karkh SC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2015-2016_2,17,2016-02-29,11:30,monday,Al Shorta,Karbalaa FC,1,0,1,H,W,L,,,,,,,
iraq-2015-2016_2,17,2016-02-29,11:30,monday,Al Sinaa,Al Minaa,1,2,3,A,L,W,,,,,,,
iraq-2015-2016_2,17,2016-02-29,11:30,monday,Zakho,Erbil,1,0,1,H,W,L,,,,,,,
iraq-2015-2016_2,17,2016-02-29,11:30,monday,Al Najaf,Baghdad FC,0,2,2,A,L,W,,,,,,,
iraq-2015-2016_2,17,2016-02-29,11:30,monday,Al Hedood,Al Quwa Al Jawiya,1,2,3,A,L,W,,,,,,,
iraq-2015-2016_2,18,2016-03-03,11:30,thursday,Al Zawraa,Naft Al Wasat,2,1,3,H,W,L,,,,,,,
iraq-2015-2016_2,18,2016-03-03,11:30,thursday,Al Naft,Al Talaba,2,0,2,H,W,L,,,,,,,
iraq-2015-2016_2,18,2016-03-03,11:30,thursday,Al Samawah,Al Kahraba,1,1,2,D,D,D,,,,,,,
iraq-2015-2016_2,18,2016-03-03,11:30,thursday,Naft Al Janoob,Naft Maysan,1,1,2,D,D,D,,,,,,,
iraq-2015-2016_2,18,2016-03-04,11:30,friday,Al Minaa,Al Najaf,3,0,3,H,W,L,,,,,,,
iraq-2015-2016_2,18,2016-03-05,11:30,saturday,Karbalaa FC,Al Sinaa,3,0,3,H,W,L,,,,,,,
iraq-2015-2016_2,18,2016-03-05,11:30,saturday,Baghdad FC,Zakho,2,1,3,H,W,L,,,,,,,
iraq-2015-2016_2,18,2016-03-05,11:30,saturday,Al Hedood,Al Shorta,1,2,3,A,L,W,,,,,,,
iraq-2015-2016-playoffs,1,2016-04-02,13:30,saturday,Al Shorta,Al Talaba,1,0,1,H,W,L,,,,,,,
iraq-2015-2016-playoffs,1,2016-04-02,13:30,saturday,Al Minaa,Al Quwa Al Jawiya,1,0,1,H,W,L,,,,,,,
iraq-2015-2016-playoffs,1,2016-04-02,13:30,saturday,Naft Al Wasat,Al Naft,1,0,1,H,W,L,,,,,,,
iraq-2015-2016-playoffs,1,2016-04-02,16:30,saturday,Baghdad FC,Al Zawraa,0,2,2,A,L,W,,,,,,,
iraq-2015-2016-playoffs,2,2016-04-06,13:30,wednesday,Baghdad FC,Naft Al Wasat,1,2,3,A,L,W,,,,,,,
iraq-2015-2016-playoffs,2,2016-04-07,13:30,thursday,Al Quwa Al Jawiya,Al Talaba,1,2,3,A,L,W,,,,,,,
iraq-2015-2016-playoffs,2,2016-04-08,13:30,friday,Al Shorta,Al Zawraa,2,2,4,D,D,D,,,,,,,
iraq-2015-2016-playoffs,2,2016-04-09,13:30,saturday,Al Naft,Al Minaa,3,2,5,H,W,L,,,,,,,
iraq-2015-2016-playoffs,3,2016-04-15,14:30,friday,Al Minaa,Baghdad FC,1,0,1,H,W,L,,,,,,,
iraq-2015-2016-playoffs,3,2016-04-16,16:30,saturday,Al Talaba,Al Zawraa,1,1,2,D,D,D,,,,,,,
iraq-2015-2016-playoffs,3,2016-04-18,14:30,monday,Al Quwa Al Jawiya,Al Naft,2,0,2,H,W,L,,,,,,,
iraq-2015-2016-playoffs,3,2016-04-18,17:00,monday,Al Shorta,Naft Al Wasat,0,1,1,A,L,W,,,,,,,
iraq-2015-2016-playoffs,4,2016-04-22,16:00,friday,Naft Al Wasat,Al Talaba,1,1,2,D,D,D,,,,,,,
iraq-2015-2016-playoffs,4,2016-04-23,14:30,saturday,Al Zawraa,Al Quwa Al Jawiya,1,0,1,H,W,L,,,,,,,
iraq-2015-2016-playoffs,4,2016-04-24,14:00,sunday,Al Naft,Baghdad FC,2,2,4,D,D,D,,,,,,,
iraq-2015-2016-playoffs,4,2016-04-25,14:00,monday,Al Minaa,Al Shorta,2,2,4,D,D,D,,,,,,,
iraq-2015-2016-playoffs,5,2016-05-05,14:30,thursday,Naft Al Wasat,Al Zawraa,0,1,1,A,L,W,,,,,,,
iraq-2015-2016-playoffs,5,2016-05-06,14:45,friday,Baghdad FC,Al Quwa Al Jawiya,0,4,4,A,L,W,,,,,,,
iraq-2015-2016-playoffs,5,2016-05-07,14:45,saturday,Al Naft,Al Shorta,2,0,2,H,W,L,,,,,,,
iraq-2015-2016-playoffs,5,2016-05-08,14:00,sunday,Al Talaba,Al Minaa,1,0,1,H,W,L,,,,,,,
iraq-2015-2016-playoffs,6,2016-05-14,14:45,saturday,Al Shorta,Baghdad FC,1,2,3,A,L,W,,,,,,,
iraq-2015-2016-playoffs,6,2016-05-15,14:30,sunday,Al Zawraa,Al Minaa,5,1,6,H,W,L,,,,,,,
iraq-2015-2016-playoffs,6,2016-05-15,17:00,sunday,Al Quwa Al Jawiya,Naft Al Wasat,1,3,4,A,L,W,,,,,,,
iraq-2015-2016-playoffs,6,2016-05-16,14:45,monday,Al Naft,Al Talaba,1,1,2,D,D,D,,,,,,,
iraq-2015-2016-playoffs,7,2016-05-20,16:15,friday,Naft Al Wasat,Al Minaa,2,2,4,D,D,D,,,,,,,
iraq-2015-2016-playoffs,7,2016-05-20,,friday,Al Quwa Al Jawiya,Al Shorta,3,0,3,H,W,L,,,,,,,
iraq-2015-2016-playoffs,7,2016-05-21,16:00,saturday,Al Talaba,Baghdad FC,2,1,3,H,W,L,,,,,,,
iraq-2015-2016-playoffs,7,2016-05-22,14:45,sunday,Al Zawraa,Al Naft,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,1,2016-09-15,13:45,thursday,Al Kahraba,Al Zawraa,0,2,2,A,L,W,,,,,,,
iraq-2016-2017,1,2016-09-15,13:45,thursday,Al Minaa,Al Hussein,3,1,4,H,W,L,,,,,,,
iraq-2016-2017,1,2016-09-15,13:45,thursday,Al Najaf,Al Bahri,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,1,2016-09-15,16:00,thursday,Al Talaba,Al Shorta,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,1,2016-09-16,13:45,friday,Al Hedood,Karbalaa FC,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,1,2016-09-16,13:45,friday,Naft Al Wasat,Al Naft,2,2,4,D,D,D,,,,,,,
iraq-2016-2017,1,2016-09-16,13:45,friday,Baghdad FC,Al Samawah,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,1,2016-09-16,13:45,friday,Naft Maysan,Naft Al Janoob,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,2,2016-09-20,13:45,tuesday,Al Hussein,Al Shorta,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,2,2016-09-20,13:45,tuesday,Naft Al Janoob,Al Karkh SC,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,2,2016-09-20,13:45,tuesday,Al Samawah,Naft Al Wasat,0,1,1,A,L,W,,,,,,,
iraq-2016-2017,2,2016-09-20,13:45,tuesday,Al Naft,Al Najaf,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,2,2016-09-20,16:00,tuesday,Al Zawraa,Al Talaba,0,1,1,A,L,W,,,,,,,
iraq-2016-2017,2,2016-09-21,13:45,wednesday,Al Bahri,Al Minaa,2,1,3,H,W,L,,,,,,,
iraq-2016-2017,2,2016-09-21,13:45,wednesday,Baghdad FC,Naft Maysan,2,1,3,H,W,L,,,,,,,
iraq-2016-2017,2,2016-09-21,13:45,wednesday,Karbalaa FC,Zakho,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,3,2016-09-25,13:45,sunday,Al Talaba,Al Hussein,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,3,2016-09-25,13:45,sunday,Al Shorta,Al Bahri,2,1,3,H,W,L,,,,,,,
iraq-2016-2017,3,2016-09-25,13:45,sunday,Al Kahraba,Karbalaa FC,2,2,4,D,D,D,,,,,,,
iraq-2016-2017,3,2016-09-26,13:45,monday,Al Minaa,Al Naft,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,3,2016-09-26,13:45,monday,Naft Al Wasat,Naft Maysan,2,0,2,H,W,L,,,,,,,
iraq-2016-2017,3,2016-09-26,13:45,monday,Al Karkh SC,Baghdad FC,0,1,1,A,L,W,,,,,,,
iraq-2016-2017,3,2016-09-27,13:30,tuesday,Al Najaf,Al Samawah,2,2,4,D,D,D,,,,,,,
iraq-2016-2017,3,2016-09-27,13:30,tuesday,Al Hedood,Naft Al Janoob,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,4,2016-10-15,13:30,saturday,Al Hussein,Al Bahri,2,2,4,D,D,D,,,,,,,
iraq-2016-2017,4,2016-10-15,16:00,saturday,Naft Al Janoob,Zakho,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,4,2016-10-16,13:30,sunday,Al Zawraa,Karbalaa FC,6,0,6,H,W,L,,,,,,,
iraq-2016-2017,4,2016-10-16,13:30,sunday,Al Samawah,Al Minaa,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,4,2016-10-16,13:30,sunday,Naft Maysan,Al Najaf,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,4,2016-10-16,13:30,sunday,Naft Al Wasat,Al Karkh SC,4,1,5,H,W,L,,,,,,,
iraq-2016-2017,5,2016-10-20,13:00,thursday,Al Bahri,Al Talaba,2,2,4,D,D,D,,,,,,,
iraq-2016-2017,5,2016-10-20,14:00,thursday,Al Shorta,Al Samawah,4,1,5,H,W,L,,,,,,,
iraq-2016-2017,5,2016-10-20,14:00,thursday,Al Hedood,Naft Al Wasat,0,1,1,A,L,W,,,,,,,
iraq-2016-2017,5,2016-10-21,13:00,friday,Al Najaf,Al Karkh SC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,5,2016-10-21,13:00,friday,Al Minaa,Naft Maysan,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,5,2016-10-21,14:00,friday,Al Kahraba,Naft Al Janoob,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,5,2016-10-22,13:00,saturday,Karbalaa FC,Al Quwa Al Jawiya,0,2,2,A,L,W,,,,,,,
iraq-2016-2017,6,2016-10-25,13:00,tuesday,Al Samawah,Al Hussein,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,6,2016-10-26,13:00,wednesday,Al Karkh SC,Al Minaa,0,1,1,A,L,W,,,,,,,
iraq-2016-2017,6,2016-10-26,13:00,wednesday,Al Najaf,Al Hedood,2,2,4,D,D,D,,,,,,,
iraq-2016-2017,6,2016-10-26,13:00,wednesday,Naft Maysan,Al Shorta,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,6,2016-10-26,13:00,wednesday,Naft Al Wasat,Zakho,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,6,2016-10-27,12:30,thursday,Baghdad FC,Al Kahraba,2,1,3,H,W,L,,,,,,,
iraq-2016-2017,6,2016-10-27,12:30,thursday,Naft Al Janoob,Al Zawraa,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,6,2016-10-27,14:00,thursday,Al Talaba,Karbalaa FC,3,0,3,H,W,L,,,,,,,
iraq-2016-2017,6,2016-10-29,13:00,saturday,Al Bahri,Al Naft,0,3,3,A,L,W,,,,,,,
iraq-2016-2017,7,2016-10-31,11:30,monday,Al Hussein,Naft Maysan,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,7,2016-10-31,11:30,monday,Al Kahraba,Naft Al Wasat,0,2,2,A,L,W,,,,,,,
iraq-2016-2017,7,2016-10-31,11:30,monday,Al Hedood,Al Minaa,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,7,2016-10-31,11:30,monday,Zakho,Al Najaf,1,2,3,A,L,W,,,,,,,
iraq-2016-2017,7,2016-10-31,13:00,monday,Al Shorta,Al Karkh SC,4,0,4,H,W,L,,,,,,,
iraq-2016-2017,7,2016-11-01,13:00,tuesday,Al Zawraa,Baghdad FC,1,2,3,A,L,W,,,,,,,
iraq-2016-2017,7,2016-11-03,11:30,thursday,Al Naft,Al Talaba,2,2,4,D,D,D,,,,,,,
iraq-2016-2017,7,2016-11-04,11:30,friday,Al Samawah,Al Bahri,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,4,2016-11-06,12:30,sunday,Baghdad FC,Al Hedood,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,5,2016-11-12,12:00,saturday,Zakho,Baghdad FC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,8,2016-11-25,11:00,friday,Al Naft,Al Samawah,3,0,3,H,W,L,,,,,,,
iraq-2016-2017,8,2016-11-25,11:00,friday,Naft Maysan,Al Bahri,4,2,6,H,W,L,,,,,,,
iraq-2016-2017,8,2016-11-25,11:00,friday,Naft Al Wasat,Al Zawraa,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,8,2016-11-26,11:00,saturday,Al Karkh SC,Al Hussein,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,8,2016-11-26,11:00,saturday,Al Najaf,Al Kahraba,2,2,4,D,D,D,,,,,,,
iraq-2016-2017,8,2016-11-26,11:00,saturday,Karbalaa FC,Naft Al Janoob,1,2,3,A,L,W,,,,,,,
iraq-2016-2017,8,2016-11-26,11:00,saturday,Al Minaa,Zakho,3,1,4,H,W,L,,,,,,,
iraq-2016-2017,8,2016-11-26,11:00,saturday,Baghdad FC,Al Quwa Al Jawiya,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,8,2016-11-26,13:00,saturday,Al Shorta,Al Hedood,3,2,5,H,W,L,,,,,,,
iraq-2016-2017,9,2016-11-30,11:00,wednesday,Al Samawah,Al Talaba,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,9,2016-11-30,11:00,wednesday,Al Hussein,Al Hedood,0,1,1,A,L,W,,,,,,,
iraq-2016-2017,9,2016-11-30,11:00,wednesday,Al Bahri,Al Karkh SC,2,1,3,H,W,L,,,,,,,
iraq-2016-2017,9,2016-11-30,11:00,wednesday,Naft Maysan,Al Naft,0,1,1,A,L,W,,,,,,,
iraq-2016-2017,9,2016-12-01,11:00,thursday,Zakho,Al Shorta,1,2,3,A,L,W,,,,,,,
iraq-2016-2017,9,2016-12-01,11:00,thursday,Karbalaa FC,Baghdad FC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,9,2016-12-01,11:00,thursday,Al Kahraba,Al Minaa,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,9,2016-12-01,13:00,thursday,Al Zawraa,Al Najaf,2,1,3,H,W,L,,,,,,,
iraq-2016-2017,10,2016-12-05,11:00,monday,Al Karkh SC,Al Naft,1,2,3,A,L,W,,,,,,,
iraq-2016-2017,10,2016-12-05,11:00,monday,Al Samawah,Naft Maysan,0,1,1,A,L,W,,,,,,,
iraq-2016-2017,10,2016-12-05,11:00,monday,Al Hedood,Al Bahri,2,0,2,H,W,L,,,,,,,
iraq-2016-2017,10,2016-12-05,11:00,monday,Naft Al Wasat,Karbalaa FC,2,1,3,H,W,L,,,,,,,
iraq-2016-2017,10,2016-12-06,11:00,tuesday,Al Talaba,Naft Al Janoob,2,0,2,H,W,L,,,,,,,
iraq-2016-2017,10,2016-12-06,11:00,tuesday,Al Zawraa,Al Minaa,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,10,2016-12-06,11:00,tuesday,Zakho,Al Hussein,0,2,2,A,L,W,,,,,,,
iraq-2016-2017,10,2016-12-06,11:00,tuesday,Al Najaf,Al Quwa Al Jawiya,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,10,2016-12-06,11:00,tuesday,Al Shorta,Al Kahraba,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,11,2016-12-10,11:00,saturday,Al Karkh SC,Al Samawah,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,11,2016-12-10,11:00,saturday,Al Naft,Al Hedood,4,0,4,H,W,L,,,,,,,
iraq-2016-2017,11,2016-12-10,11:00,saturday,Al Bahri,Zakho,1,2,3,A,L,W,,,,,,,
iraq-2016-2017,11,2016-12-11,11:00,sunday,Naft Maysan,Al Talaba,1,2,3,A,L,W,,,,,,,
iraq-2016-2017,11,2016-12-11,11:00,sunday,Baghdad FC,Naft Al Janoob,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,11,2016-12-11,11:00,sunday,Al Kahraba,Al Hussein,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,11,2016-12-11,11:00,sunday,Al Quwa Al Jawiya,Al Minaa,2,1,3,H,W,L,,,,,,,
iraq-2016-2017,11,2016-12-11,13:30,sunday,Al Zawraa,Al Shorta,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,12,2016-12-15,11:00,thursday,Zakho,Al Naft,0,2,2,A,L,W,,,,,,,
iraq-2016-2017,12,2016-12-15,11:00,thursday,Al Hussein,Al Zawraa,0,1,1,A,L,W,,,,,,,
iraq-2016-2017,12,2016-12-15,11:00,thursday,Al Hedood,Al Samawah,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,12,2016-12-15,11:00,thursday,Naft Maysan,Al Karkh SC,2,0,2,H,W,L,,,,,,,
iraq-2016-2017,12,2016-12-16,11:00,friday,Al Minaa,Karbalaa FC,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,12,2016-12-16,11:00,friday,Al Talaba,Baghdad FC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,12,2016-12-16,12:00,friday,Al Bahri,Al Kahraba,0,1,1,A,L,W,,,,,,,
iraq-2016-2017,12,2016-12-16,13:30,friday,Al Shorta,Al Quwa Al Jawiya,1,3,4,A,L,W,,,,,,,
iraq-2016-2017,12,2016-12-17,11:00,saturday,Naft Al Janoob,Naft Al Wasat,0,1,1,A,L,W,,,,,,,
iraq-2016-2017,13,2016-12-20,11:00,tuesday,Al Karkh SC,Al Talaba,0,3,3,A,L,W,,,,,,,
iraq-2016-2017,13,2016-12-20,11:00,tuesday,Al Hedood,Naft Maysan,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,13,2016-12-21,11:00,wednesday,Al Naft,Al Kahraba,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,13,2016-12-21,11:00,wednesday,Al Quwa Al Jawiya,Al Hussein,3,1,4,H,W,L,,,,,,,
iraq-2016-2017,13,2016-12-21,11:00,wednesday,Naft Al Janoob,Al Najaf,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,13,2016-12-21,14:00,wednesday,Al Zawraa,Al Bahri,3,0,3,H,W,L,,,,,,,
iraq-2016-2017,13,2016-12-21,16:00,wednesday,Karbalaa FC,Al Shorta,2,0,2,H,W,L,,,,,,,
iraq-2016-2017,14,2016-12-25,11:00,sunday,Al Naft,Al Zawraa,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,14,2016-12-25,11:00,sunday,Al Karkh SC,Al Hedood,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,14,2016-12-25,11:00,sunday,Al Kahraba,Al Samawah,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,14,2016-12-26,11:00,monday,Baghdad FC,Al Najaf,0,1,1,A,L,W,,,,,,,
iraq-2016-2017,14,2016-12-26,11:00,monday,Al Hussein,Karbalaa FC,0,3,3,A,L,W,,,,,,,
iraq-2016-2017,14,2016-12-26,11:00,monday,Al Bahri,Al Quwa Al Jawiya,0,2,2,A,L,W,,,,,,,
iraq-2016-2017,14,2016-12-26,11:00,monday,Al Minaa,Naft Al Janoob,0,1,1,A,L,W,,,,,,,
iraq-2016-2017,15,2016-12-30,11:00,friday,Al Samawah,Al Zawraa,0,2,2,A,L,W,,,,,,,
iraq-2016-2017,15,2016-12-30,11:00,friday,Al Hedood,Al Talaba,0,1,1,A,L,W,,,,,,,
iraq-2016-2017,15,2016-12-30,11:00,friday,Naft Maysan,Al Kahraba,2,0,2,H,W,L,,,,,,,
iraq-2016-2017,15,2016-12-31,11:00,saturday,Karbalaa FC,Al Bahri,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,15,2016-12-31,11:00,saturday,Al Quwa Al Jawiya,Al Naft,2,1,3,H,W,L,,,,,,,
iraq-2016-2017,15,2016-12-31,11:00,saturday,Naft Al Janoob,Al Shorta,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,15,2016-12-31,11:00,saturday,Baghdad FC,Al Minaa,0,1,1,A,L,W,,,,,,,
iraq-2016-2017,16,2017-01-04,11:00,wednesday,Al Kahraba,Al Karkh SC,5,3,8,H,W,L,,,,,,,
iraq-2016-2017,16,2017-01-04,11:00,wednesday,Al Hedood,Zakho,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,16,2017-01-04,13:30,wednesday,Al Zawraa,Naft Maysan,3,0,3,H,W,L,,,,,,,
iraq-2016-2017,16,2017-01-05,11:00,thursday,Al Naft,Karbalaa FC,3,0,3,H,W,L,,,,,,,
iraq-2016-2017,16,2017-01-05,11:00,thursday,Al Talaba,Al Najaf,0,1,1,A,L,W,,,,,,,
iraq-2016-2017,16,2017-01-05,11:00,thursday,Al Quwa Al Jawiya,Al Samawah,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,16,2017-01-05,11:00,thursday,Al Hussein,Naft Al Janoob,2,1,3,H,W,L,,,,,,,
iraq-2016-2017,16,2017-01-05,14:00,thursday,Al Shorta,Baghdad FC,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,16,2017-01-07,11:00,saturday,Naft Al Wasat,Al Minaa,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,17,2017-01-09,11:00,monday,Al Karkh SC,Al Zawraa,0,3,3,A,L,W,,,,,,,
iraq-2016-2017,17,2017-01-09,11:00,monday,Al Kahraba,Al Hedood,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,17,2017-01-10,11:00,tuesday,Karbalaa FC,Al Samawah,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,17,2017-01-10,11:00,tuesday,Baghdad FC,Al Hussein,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,17,2017-01-10,11:00,tuesday,Naft Maysan,Al Quwa Al Jawiya,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,17,2017-01-11,11:00,wednesday,Zakho,Al Talaba,3,4,7,A,L,W,,,,,,,
iraq-2016-2017,17,2017-01-11,11:00,wednesday,Al Bahri,Naft Al Janoob,1,1,2,D,D,D,,,,,,,
iraq-2016-2017,17,2017-01-12,11:00,thursday,Naft Al Wasat,Al Shorta,0,1,1,A,L,W,,,,,,,
iraq-2016-2017,17,2017-01-12,13:30,thursday,Al Minaa,Al Najaf,2,1,3,H,W,L,,,,,,,
iraq-2016-2017,18,2017-01-14,13:30,saturday,Al Zawraa,Al Hedood,1,0,1,H,W,L,,,,,,,
iraq-2016-2017,18,2017-01-15,11:00,sunday,Karbalaa FC,Naft Maysan,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,18,2017-01-15,13:30,sunday,Al Quwa Al Jawiya,Al Karkh SC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2016-2017,18,2017-01-16,11:00,monday,Baghdad FC,Al Bahri,2,2,4,D,D,D,,,,,,,
iraq-2016-2017,18,2017-01-16,11:00,monday,Naft Al Janoob,Al Naft,0,1,1,A,L,W,,,,,,,
iraq-2016-2017,18,2017-01-17,11:00,tuesday,Al Hussein,Naft Al Wasat,0,2,2,A,L,W,,,,,,,
